[ 2013-09-11T08:01:21+08:00 ] / | INFO: Tag[ route_check ] --START--
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | SQL: SELECT * FROM `std_pop` WHERE id=49  [ RunTime:0.000192s ]
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | SQL: SELECT * FROM `std_pop` WHERE id=50  [ RunTime:0.000192s ]
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | SQL: SELECT * FROM `std_pop` WHERE id=51  [ RunTime:0.000189s ]
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | SQL: SELECT * FROM `std_pop` WHERE id=52  [ RunTime:0.000187s ]
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | SQL: SELECT * FROM `std_pop` WHERE id=53  [ RunTime:0.000185s ]
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | SQL: SELECT * FROM `std_pop` WHERE id=54  [ RunTime:0.000175s ]
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [2] current() expects parameter 1 to be array, null given StatAction.class.php 第 50 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | SQL: SELECT * FROM `std_pop` WHERE id=55  [ RunTime:0.000191s ]
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | SQL: SELECT * FROM `std_pop` WHERE id=61  [ RunTime:0.000185s ]
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | SQL: SHOW COLUMNS FROM `content_pop` [ RunTime:0.001003s ]
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | SQL: SELECT * FROM `content_pop` WHERE id=2  [ RunTime:0.000204s ]
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [2] current() expects parameter 1 to be array, null given StatAction.class.php 第 50 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [2] Division by zero StatAction.class.php 第 65 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [2] Division by zero StatAction.class.php 第 65 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | INFO: Tag[ view_template ] --START--
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | INFO: Run LocationTemplate Behavior [ RunTime:0.001228s ]
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001268s ]
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | INFO: Tag[ view_parse ] --START--
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: selectProductName 0e81eac836b05127e8d342e505a737f9.php 第 79 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 83 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 84 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 85 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 87 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 88 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 89 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 90 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 91 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 92 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 94 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 95 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 96 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 97 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 98 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 99 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: total 0e81eac836b05127e8d342e505a737f9.php 第 160 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: total 0e81eac836b05127e8d342e505a737f9.php 第 161 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: total 0e81eac836b05127e8d342e505a737f9.php 第 162 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: total 0e81eac836b05127e8d342e505a737f9.php 第 163 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: total 0e81eac836b05127e8d342e505a737f9.php 第 164 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | NOTIC: [8] Undefined variable: pagination 0e81eac836b05127e8d342e505a737f9.php 第 170 行.
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | INFO: Run ParseTemplate Behavior [ RunTime:0.012516s ]
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012547s ]
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | INFO: Tag[ view_filter ] --START--
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | INFO: Run ContentReplace Behavior [ RunTime:0.000469s ]
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | INFO: Run TokenBuild Behavior [ RunTime:0.000372s ]
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000298s ]
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | INFO: Run ShowRuntime Behavior [ RunTime:0.000276s ]
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001494s ]
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | INFO: Tag[ view_end ] --START--
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000252s ]
[ 2013-09-11T08:05:01+08:00 ] /Stat/?start=2013-09-11+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=7a06c19326ae05ff3a62c4e6f5e5c452_d4bda23c47f55ea97843f42a5fd365b8 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000285s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | INFO: Tag[ route_check ] --START--
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | INFO: Run CheckRoute Behavior [ RunTime:0.000722s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | INFO: Tag[ route_check ] --END-- [ RunTime:0.000794s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | INFO: Tag[ app_begin ] --START--
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000295s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | INFO: Run CheckLang Behavior [ RunTime:0.002184s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002640s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | INFO: Tag[ action_begin ] --START--
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | NOTIC: [8] Undefined offset: 1 LoginBehavior.class.php 第 23 行.
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | INFO: Run Login Behavior [ RunTime:0.001279s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | INFO: Tag[ action_begin ] --END-- [ RunTime:0.001388s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SELECT * FROM `stat` WHERE (start_time between '2013-09-10 00:00:00' and '2013-09-12 23:59:59') and time_step='day' ORDER BY type asc,pop_id asc  [ RunTime:0.003785s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SHOW COLUMNS FROM `std_pop` [ RunTime:0.000936s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SELECT * FROM `std_pop` WHERE id=1  [ RunTime:0.000223s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | NOTIC: [2] current() expects parameter 1 to be array, null given StatAction.class.php 第 50 行.
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SELECT * FROM `std_pop` WHERE id=35  [ RunTime:0.000215s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SELECT * FROM `std_pop` WHERE id=36  [ RunTime:0.000217s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SELECT * FROM `std_pop` WHERE id=37  [ RunTime:0.000208s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SELECT * FROM `std_pop` WHERE id=38  [ RunTime:0.000210s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SELECT * FROM `std_pop` WHERE id=39  [ RunTime:0.000237s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SELECT * FROM `std_pop` WHERE id=40  [ RunTime:0.000246s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SELECT * FROM `std_pop` WHERE id=41  [ RunTime:0.000250s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SELECT * FROM `std_pop` WHERE id=42  [ RunTime:0.000366s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SELECT * FROM `std_pop` WHERE id=43  [ RunTime:0.000205s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SELECT * FROM `std_pop` WHERE id=44  [ RunTime:0.000186s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SELECT * FROM `std_pop` WHERE id=45  [ RunTime:0.000219s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SELECT * FROM `std_pop` WHERE id=46  [ RunTime:0.000188s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SELECT * FROM `std_pop` WHERE id=47  [ RunTime:0.000183s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SELECT * FROM `std_pop` WHERE id=48  [ RunTime:0.000196s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SELECT * FROM `std_pop` WHERE id=49  [ RunTime:0.000187s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SELECT * FROM `std_pop` WHERE id=50  [ RunTime:0.000189s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SELECT * FROM `std_pop` WHERE id=51  [ RunTime:0.000184s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SELECT * FROM `std_pop` WHERE id=52  [ RunTime:0.000210s ]
[ 2013-09-11T08:05:13+08:00 ] /Stat/?start=2013-09-10+00%3A00%3A00&end=2013-09-12+23%3A59%3A59&time_step=&__hash__=fbc18edd1fd9ec61aee3545889ed6b6f_18403bd7c3b984da3b985158e27fceca | SQL: SELECT * FROM `std_pop` WHERE id=53  [ RunTime:0.000209s ]
