[ 2013-09-03T18:24:54+08:00 ] / | INFO: Tag[ route_check ] --START--
[ 2013-09-03T18:44:26+08:00 ] /Country/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002088s ]
[ 2013-09-03T18:44:26+08:00 ] /Country/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002154s ]
[ 2013-09-03T18:44:26+08:00 ] /Country/index | INFO: Tag[ view_parse ] --START--
[ 2013-09-03T18:44:26+08:00 ] /Country/index | NOTIC: [8] Undefined variable: selectProductName 175dc2ac28e4fb74c631ae2398061245.php 第 79 行.
[ 2013-09-03T18:44:26+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 83 行.
[ 2013-09-03T18:44:26+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 84 行.
[ 2013-09-03T18:44:26+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 85 行.
[ 2013-09-03T18:44:26+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 87 行.
[ 2013-09-03T18:44:26+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 88 行.
[ 2013-09-03T18:44:26+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 89 行.
[ 2013-09-03T18:44:26+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 90 行.
[ 2013-09-03T18:44:26+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 91 行.
[ 2013-09-03T18:44:26+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 93 行.
[ 2013-09-03T18:44:26+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 94 行.
[ 2013-09-03T18:44:26+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 95 行.
[ 2013-09-03T18:44:26+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 96 行.
[ 2013-09-03T18:44:26+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 97 行.
[ 2013-09-03T18:44:26+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 98 行.
[ 2013-09-03T18:44:26+08:00 ] /Country/index | INFO: Run ParseTemplate Behavior [ RunTime:0.016098s ]
[ 2013-09-03T18:44:26+08:00 ] /Country/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016159s ]
[ 2013-09-03T18:44:26+08:00 ] /Country/index | INFO: Tag[ view_filter ] --START--
[ 2013-09-03T18:44:26+08:00 ] /Country/index | INFO: Run ContentReplace Behavior [ RunTime:0.000747s ]
[ 2013-09-03T18:44:26+08:00 ] /Country/index | INFO: Run TokenBuild Behavior [ RunTime:0.000686s ]
[ 2013-09-03T18:44:26+08:00 ] /Country/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000336s ]
[ 2013-09-03T18:44:26+08:00 ] /Country/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000387s ]
[ 2013-09-03T18:44:26+08:00 ] /Country/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002308s ]
[ 2013-09-03T18:44:26+08:00 ] /Country/index | INFO: Tag[ view_end ] --START--
[ 2013-09-03T18:44:26+08:00 ] /Country/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000628s ]
[ 2013-09-03T18:44:26+08:00 ] /Country/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000684s ]
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Tag[ route_check ] --START--
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Run CheckRoute Behavior [ RunTime:0.000579s ]
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000665s ]
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Tag[ app_begin ] --START--
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000343s ]
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Run CheckLang Behavior [ RunTime:0.002041s ]
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002475s ]
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Tag[ action_begin ] --START--
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Run Login Behavior [ RunTime:0.001094s ]
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Tag[ action_begin ] --END-- [ RunTime:0.001154s ]
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | SQL: SHOW COLUMNS FROM `lang` [ RunTime:0.001035s ]
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | SQL: SELECT * FROM `lang`  [ RunTime:0.000357s ]
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Tag[ view_template ] --START--
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002008s ]
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002094s ]
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Tag[ view_parse ] --START--
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: selectProductName 175dc2ac28e4fb74c631ae2398061245.php 第 79 行.
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 83 行.
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 84 行.
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 85 行.
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 87 行.
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 88 行.
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 89 行.
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 90 行.
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 91 行.
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 93 行.
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 94 行.
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 95 行.
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 96 行.
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 97 行.
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 98 行.
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Run ParseTemplate Behavior [ RunTime:0.015667s ]
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015727s ]
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Tag[ view_filter ] --START--
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Run ContentReplace Behavior [ RunTime:0.000574s ]
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Run TokenBuild Behavior [ RunTime:0.000781s ]
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000332s ]
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000390s ]
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002229s ]
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Tag[ view_end ] --START--
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000331s ]
[ 2013-09-03T18:44:27+08:00 ] /Lang/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000381s ]
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Tag[ route_check ] --START--
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Run CheckRoute Behavior [ RunTime:0.000522s ]
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000625s ]
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Tag[ app_begin ] --START--
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000404s ]
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Run CheckLang Behavior [ RunTime:0.002085s ]
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002586s ]
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Tag[ action_begin ] --START--
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Run Login Behavior [ RunTime:0.001123s ]
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Tag[ action_begin ] --END-- [ RunTime:0.001185s ]
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | SQL: SHOW COLUMNS FROM `lang` [ RunTime:0.001058s ]
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | SQL: SELECT * FROM `lang`  [ RunTime:0.000331s ]
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Tag[ view_template ] --START--
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002175s ]
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002245s ]
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Tag[ view_parse ] --START--
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: selectProductName 175dc2ac28e4fb74c631ae2398061245.php 第 79 行.
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 83 行.
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 84 行.
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 85 行.
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 87 行.
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 88 行.
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 89 行.
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 90 行.
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 91 行.
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 93 行.
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 94 行.
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 95 行.
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 96 行.
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 97 行.
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 98 行.
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Run ParseTemplate Behavior [ RunTime:0.016723s ]
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016779s ]
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Tag[ view_filter ] --START--
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Run ContentReplace Behavior [ RunTime:0.000655s ]
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Run TokenBuild Behavior [ RunTime:0.000519s ]
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000360s ]
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000360s ]
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002043s ]
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Tag[ view_end ] --START--
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000356s ]
[ 2013-09-03T18:46:17+08:00 ] /Lang/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000406s ]
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Tag[ route_check ] --START--
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Run CheckRoute Behavior [ RunTime:0.000530s ]
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000616s ]
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Tag[ app_begin ] --START--
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000329s ]
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Run CheckLang Behavior [ RunTime:0.002086s ]
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002508s ]
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Tag[ action_begin ] --START--
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Run Login Behavior [ RunTime:0.001116s ]
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Tag[ action_begin ] --END-- [ RunTime:0.001178s ]
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | SQL: SHOW COLUMNS FROM `lang` [ RunTime:0.000982s ]
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | SQL: SELECT * FROM `lang`  [ RunTime:0.000305s ]
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Tag[ view_template ] --START--
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002447s ]
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002517s ]
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Tag[ view_parse ] --START--
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: selectProductName 175dc2ac28e4fb74c631ae2398061245.php 第 79 行.
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 83 行.
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 84 行.
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 85 行.
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 87 行.
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 88 行.
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 89 行.
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 90 行.
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 91 行.
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 93 行.
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 94 行.
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 95 行.
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 96 行.
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 97 行.
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 98 行.
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Run ParseTemplate Behavior [ RunTime:0.017390s ]
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017450s ]
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Tag[ view_filter ] --START--
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Run ContentReplace Behavior [ RunTime:0.000454s ]
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Run TokenBuild Behavior [ RunTime:0.000409s ]
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000372s ]
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000366s ]
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001758s ]
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Tag[ view_end ] --START--
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000358s ]
[ 2013-09-03T18:46:18+08:00 ] /Lang/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000417s ]
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Tag[ route_check ] --START--
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Run CheckRoute Behavior [ RunTime:0.000090s ]
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000175s ]
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Tag[ app_begin ] --START--
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000088s ]
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Run CheckLang Behavior [ RunTime:0.000734s ]
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000921s ]
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Tag[ action_begin ] --START--
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Run Login Behavior [ RunTime:0.000285s ]
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Tag[ action_begin ] --END-- [ RunTime:0.000382s ]
[ 2013-09-03T18:46:19+08:00 ] /Country/index | SQL: SHOW COLUMNS FROM `country` [ RunTime:0.001114s ]
[ 2013-09-03T18:46:19+08:00 ] /Country/index | SQL: SELECT * FROM `country`  [ RunTime:0.000588s ]
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Tag[ view_template ] --START--
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000140s ]
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000198s ]
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Tag[ view_parse ] --START--
[ 2013-09-03T18:46:19+08:00 ] /Country/index | NOTIC: [8] Undefined variable: selectProductName 175dc2ac28e4fb74c631ae2398061245.php 第 79 行.
[ 2013-09-03T18:46:19+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 83 行.
[ 2013-09-03T18:46:19+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 84 行.
[ 2013-09-03T18:46:19+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 85 行.
[ 2013-09-03T18:46:19+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 87 行.
[ 2013-09-03T18:46:19+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 88 行.
[ 2013-09-03T18:46:19+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 89 行.
[ 2013-09-03T18:46:19+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 90 行.
[ 2013-09-03T18:46:19+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 91 行.
[ 2013-09-03T18:46:19+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 93 行.
[ 2013-09-03T18:46:19+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 94 行.
[ 2013-09-03T18:46:19+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 95 行.
[ 2013-09-03T18:46:19+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 96 行.
[ 2013-09-03T18:46:19+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 97 行.
[ 2013-09-03T18:46:19+08:00 ] /Country/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 98 行.
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Run ParseTemplate Behavior [ RunTime:0.012723s ]
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012763s ]
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Tag[ view_filter ] --START--
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Run ContentReplace Behavior [ RunTime:0.000252s ]
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Run TokenBuild Behavior [ RunTime:0.000201s ]
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000031s ]
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000068s ]
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000624s ]
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Tag[ view_end ] --START--
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000081s ]
[ 2013-09-03T18:46:19+08:00 ] /Country/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000129s ]
[ 2013-09-03T18:46:20+08:00 ] /Lang/index | INFO: Tag[ route_check ] --START--
[ 2013-09-03T18:46:20+08:00 ] /Lang/index | INFO: Run CheckRoute Behavior [ RunTime:0.000486s ]
[ 2013-09-03T18:46:20+08:00 ] /Lang/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000567s ]
[ 2013-09-03T18:46:20+08:00 ] /Lang/index | INFO: Tag[ app_begin ] --START--
[ 2013-09-03T18:46:20+08:00 ] /Lang/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000289s ]
[ 2013-09-03T18:46:20+08:00 ] /Lang/index | INFO: Run CheckLang Behavior [ RunTime:0.001833s ]
[ 2013-09-03T18:46:20+08:00 ] /Lang/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002207s ]
[ 2013-09-03T18:46:20+08:00 ] /Lang/index | INFO: Tag[ action_begin ] --START--
[ 2013-09-03T18:46:20+08:00 ] /Lang/index | INFO: Run Login Behavior [ RunTime:0.001180s ]
[ 2013-09-03T18:46:20+08:00 ] /Lang/index | INFO: Tag[ action_begin ] --END-- [ RunTime:0.001243s ]
[ 2013-09-03T18:46:20+08:00 ] /Lang/index | SQL: SHOW COLUMNS FROM `lang` [ RunTime:0.000948s ]
[ 2013-09-03T18:46:20+08:00 ] /Lang/index | SQL: SELECT * FROM `lang`  [ RunTime:0.000286s ]
[ 2013-09-03T18:46:20+08:00 ] /Lang/index | INFO: Tag[ view_template ] --START--
[ 2013-09-03T18:46:20+08:00 ] /Lang/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001676s ]
[ 2013-09-03T18:46:20+08:00 ] /Lang/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001742s ]
[ 2013-09-03T18:46:20+08:00 ] /Lang/index | INFO: Tag[ view_parse ] --START--
[ 2013-09-03T18:46:20+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: selectProductName 175dc2ac28e4fb74c631ae2398061245.php 第 79 行.
[ 2013-09-03T18:46:20+08:00 ] /Lang/index | NOTIC: [8] Undefined variable: Think 175dc2ac28e4fb74c631ae2398061245.php 第 83 行.
